Date,Open,High,Low,Close,Volume,Change
2024-09-06,0,0,0,5460,0,0.0
2024-09-09,0,0,0,5460,0,0.0
2024-09-10,0,0,0,5460,0,0.0
2024-09-11,0,0,0,5460,0,0.0
2024-09-12,0,0,0,5460,0,0.0
2024-09-13,0,0,0,5460,0,0.0
2024-09-19,0,0,0,5460,0,0.0
2024-09-20,0,0,0,5460,0,0.0
2024-09-23,0,0,0,5460,0,0.0
2024-09-24,0,0,0,5460,0,0.0
2024-09-25,0,0,0,5460,0,0.0
2024-09-26,0,0,0,5460,0,0.0
2024-09-27,0,0,0,5460,0,0.0
2024-09-30,0,0,0,5460,0,0.0
2024-10-02,0,0,0,5460,0,0.0
2024-10-04,0,0,0,5460,0,0.0
2024-10-07,0,0,0,5460,0,0.0
2024-10-08,0,0,0,5460,0,0.0
2024-10-10,0,0,0,5460,0,0.0
2024-10-11,0,0,0,5460,0,0.0
2024-10-14,0,0,0,5460,0,0.0
2024-10-15,0,0,0,5460,0,0.0
2024-10-16,0,0,0,5460,0,0.0
2024-10-17,0,0,0,5460,0,0.0
2024-10-18,0,0,0,5460,0,0.0
2024-10-21,0,0,0,5460,0,0.0
2024-10-22,0,0,0,5460,0,0.0
2024-10-23,0,0,0,5460,0,0.0
2024-10-24,0,0,0,5460,0,0.0
2024-10-25,0,0,0,5460,0,0.0
2024-10-28,0,0,0,5460,0,0.0
2024-10-29,0,0,0,5460,0,0.0
2024-10-30,0,0,0,5460,0,0.0
2024-10-31,0,0,0,5460,0,0.0
2024-11-01,0,0,0,5460,0,0.0
2024-11-04,0,0,0,5460,0,0.0
2024-11-05,0,0,0,5460,0,0.0
2024-11-06,0,0,0,5460,0,0.0
2024-11-07,0,0,0,5460,0,0.0
2024-11-08,0,0,0,5460,0,0.0
2024-11-11,0,0,0,5460,0,0.0
2024-11-12,0,0,0,5460,0,0.0
2024-11-13,0,0,0,5460,0,0.0
2024-11-14,0,0,0,5460,0,0.0
2024-11-15,0,0,0,5460,0,0.0
2024-11-18,0,0,0,5460,0,0.0
2024-11-19,0,0,0,5460,0,0.0
2024-11-20,0,0,0,5460,0,0.0
2024-11-21,0,0,0,5460,0,0.0
2024-11-22,0,0,0,5460,0,0.0
2024-11-25,0,0,0,5460,0,0.0
2024-11-26,0,0,0,5460,0,0.0
2024-11-27,0,0,0,5460,0,0.0
2024-11-28,0,0,0,5460,0,0.0
2024-11-29,0,0,0,5460,0,0.0
2024-12-02,0,0,0,5460,0,0.0
2024-12-03,0,0,0,5460,0,0.0
2024-12-04,0,0,0,5460,0,0.0
2024-12-05,0,0,0,5460,0,0.0
2024-12-06,0,0,0,5460,0,0.0
2024-12-09,0,0,0,5460,0,0.0
2024-12-10,0,0,0,5460,0,0.0
2024-12-11,0,0,0,5460,0,0.0
2024-12-12,0,0,0,5460,0,0.0
2024-12-13,0,0,0,5460,0,0.0
2024-12-16,0,0,0,5460,0,0.0
2024-12-17,0,0,0,5460,0,0.0
2024-12-18,0,0,0,5460,0,0.0
2024-12-19,0,0,0,5460,0,0.0
2024-12-20,0,0,0,5460,0,0.0
2024-12-23,0,0,0,5460,0,0.0
2024-12-24,0,0,0,5460,0,0.0
2024-12-26,0,0,0,5460,0,0.0
2024-12-27,0,0,0,5460,0,0.0
2024-12-30,5460,6940,5300,6220,559454,0.13919413919413914
2025-01-02,6220,6980,5880,6840,246378,0.09967845659163976
2025-01-03,6810,7240,6700,6900,97315,0.00877192982456143
2025-01-06,6850,6990,6750,6850,84444,-0.007246376811594235
2025-01-07,6850,7080,6760,6950,62581,0.014598540145985384
2025-01-08,7100,7170,6870,6950,43864,0.0
2025-01-09,6900,7080,6850,6910,38571,-0.0057553956834532904
2025-01-10,7060,7470,6950,7360,104805,0.06512301013024602
2025-01-13,7490,7500,6870,6930,92135,-0.05842391304347827
2025-01-14,6910,7160,6800,7050,41511,0.017316017316017396
2025-01-15,7160,7160,6820,6840,30680,-0.029787234042553234
2025-01-16,6810,6870,6750,6750,45261,-0.013157894736842146
2025-01-17,6740,6770,6500,6560,43498,-0.028148148148148144
2025-01-20,6540,6850,6520,6750,42730,0.028963414634146423
2025-01-21,6750,6780,6600,6660,14893,-0.013333333333333308
2025-01-22,6590,6750,6540,6650,16168,-0.0015015015015015232
2025-01-23,6610,6730,6320,6670,34174,0.003007518796992459
2025-01-24,6580,6900,6470,6810,34850,0.020989505247376306
2025-01-31,6810,7000,6690,6720,52810,-0.013215859030836996
2025-02-03,6720,6810,6360,6810,32556,0.013392857142857206
2025-02-04,6810,6810,6540,6590,24998,-0.032305433186490484
2025-02-05,6590,6640,6430,6560,25255,-0.004552352048558417
2025-02-06,6550,6610,6410,6450,17821,-0.01676829268292679
2025-02-07,6450,6530,6150,6300,57224,-0.023255813953488413
2025-02-10,6140,6330,6040,6190,56522,-0.01746031746031751
2025-02-11,6190,6300,6050,6060,26980,-0.021001615508885352
2025-02-12,6060,6110,5980,6110,40277,0.008250825082508184
2025-02-13,6050,6190,5990,6000,25922,-0.018003273322422242
2025-02-14,6020,6120,5950,5950,24831,-0.008333333333333304
2025-02-17,5980,6030,5890,5950,24044,0.0
2025-02-18,6000,6420,5950,6290,70437,0.05714285714285716
2025-02-19,6310,6970,6220,6830,124580,0.08585055643879169
2025-02-20,6900,7160,6750,7030,102133,0.029282576866764165
2025-02-21,6920,7100,6800,7100,43826,0.009957325746799528
2025-02-24,7100,7110,6830,6850,26160,-0.035211267605633756
2025-02-25,6820,6930,6740,6800,19904,-0.007299270072992692
2025-02-26,6830,6880,6560,6740,24622,-0.008823529411764675
2025-02-27,6700,6750,6580,6750,16649,0.0014836795252226587
2025-02-28,6750,6750,6450,6450,22108,-0.0444444444444444
2025-03-04,6470,6690,6340,6560,22835,0.01705426356589146
2025-03-05,6510,6720,6510,6700,19343,0.021341463414634054
2025-03-06,6700,6700,6410,6580,22792,-0.017910447761193993
2025-03-07,6530,6530,6300,6300,33484,-0.04255319148936165
2025-03-10,6380,6380,6190,6220,13321,-0.012698412698412653
2025-03-11,6200,6440,6080,6440,28499,0.03536977491961424
2025-03-12,6390,6390,6050,6310,28459,-0.02018633540372672
2025-03-13,6330,6330,6000,6220,44000,-0.014263074484944571
2025-03-14,6210,6230,6000,6190,59368,-0.004823151125401881
2025-03-17,6110,6200,5850,5850,86513,-0.0549273021001615
2025-03-18,5970,5970,5770,5880,77187,0.00512820512820511
2025-03-19,5950,5970,5830,5900,20974,0.00340136054421758
2025-03-20,5860,5900,5730,5740,39932,-0.027118644067796627
2025-03-21,5740,5810,5560,5620,49840,-0.020905923344947785
2025-03-24,5620,5650,5470,5520,60078,-0.017793594306049876
2025-03-25,5610,5660,5520,5630,21227,0.019927536231884035
2025-03-26,5630,5650,5520,5610,22966,-0.003552397868561319
2025-03-27,5610,5700,5570,5600,17209,-0.0017825311942959443
2025-03-28,5560,5600,5320,5320,36169,-0.050000000000000044
2025-03-31,5320,5390,5250,5250,21435,-0.013157894736842146
2025-04-01,5370,5420,5180,5370,30881,0.02285714285714291
2025-04-02,5490,5490,5170,5300,27041,-0.013035381750465591
2025-04-03,5300,5340,5150,5150,32931,-0.028301886792452824
2025-04-04,5110,5430,5110,5400,24521,0.04854368932038833
2025-04-07,5280,5320,4900,5070,34689,-0.061111111111111116
2025-04-08,5100,5240,5100,5140,18319,0.013806706114398493
2025-04-09,5180,5180,5000,5040,20652,-0.01945525291828798
2025-04-10,5110,5430,5110,5380,30037,0.06746031746031744
2025-04-11,5380,5380,5250,5380,14485,0.0
2025-04-14,5380,5470,5340,5430,13973,0.009293680297397744
2025-04-15,5470,5480,5200,5480,16394,0.009208103130755152
2025-04-16,5480,5490,5310,5380,13571,-0.018248175182481785
2025-04-17,5380,5490,5350,5440,12658,0.011152416356877248
2025-04-18,5470,5600,5400,5590,19342,0.02757352941176472
2025-04-21,5600,5600,5410,5540,21372,-0.008944543828264706
2025-04-22,5500,5610,5460,5580,12274,0.0072202166064982976
2025-04-23,5580,5720,5510,5550,13472,-0.005376344086021501
2025-04-24,5550,5570,5470,5500,8613,-0.009009009009009028
2025-04-25,5500,5580,5420,5540,13011,0.0072727272727273196
2025-04-28,5530,5550,5410,5410,10822,-0.023465703971119134
2025-04-29,5460,5600,5440,5440,20982,0.005545286506469571
2025-04-30,5500,5750,5370,5640,30074,0.03676470588235303
2025-05-02,5640,5640,5480,5500,18345,-0.024822695035460973
2025-05-07,5540,5540,5360,5360,25558,-0.025454545454545507
2025-05-08,5400,5490,5370,5490,13128,0.02425373134328357
2025-05-09,5490,5490,5350,5390,16573,-0.01821493624772308
2025-05-12,5390,5480,5380,5420,15148,0.005565862708719838
2025-05-13,5480,5490,5400,5400,12948,-0.0036900369003689537
2025-05-14,5370,5480,5350,5480,13220,0.014814814814814836
2025-05-15,5470,5470,5330,5370,24487,-0.02007299270072993
2025-05-16,5370,5390,5230,5290,32811,-0.014897579143389184
2025-05-19,5290,5300,5140,5210,13990,-0.015122873345935761
2025-05-20,5200,5290,5100,5140,18908,-0.013435700575815779
2025-05-21,5100,5320,5090,5320,15170,0.035019455252918386
2025-05-22,5340,5520,5170,5390,29779,0.013157894736842035
2025-05-23,5430,5440,5270,5360,10848,-0.005565862708719838
2025-05-26,5320,5440,5280,5340,17361,-0.003731343283582045
2025-05-27,5420,5440,5270,5330,7338,-0.0018726591760299671
2025-05-28,5410,5410,5260,5370,16152,0.007504690431519689
2025-05-29,5390,5480,5380,5460,25519,0.016759776536312776
2025-05-30,5450,5530,5310,5490,11937,0.005494505494505475
2025-06-02,5520,5520,5400,5430,5513,-0.010928961748633892
2025-06-04,5430,5500,5400,5450,12586,0.0036832412523020164
2025-06-05,5410,5480,5360,5450,16124,0.0
2025-06-09,5470,5490,5400,5460,19737,0.0018348623853210455
2025-06-10,5490,5510,5370,5480,18172,0.00366300366300365
2025-06-11,5480,5530,5410,5460,27928,-0.0036496350364964014
2025-06-12,5460,5520,5430,5440,12190,-0.00366300366300365
2025-06-13,5340,5350,4915,5060,217049,-0.06985294117647056
2025-06-16,5060,5180,5010,5070,28600,0.0019762845849802257
2025-06-17,5120,5120,4960,4975,43236,-0.018737672583826415
2025-06-18,5010,5010,4905,4990,46746,0.0030150753768845018
2025-06-19,4985,4985,4800,4885,79200,-0.02104208416833664
2025-06-20,4845,4885,4820,4830,26466,-0.011258955987717534
2025-06-23,4870,4870,4755,4765,35692,-0.01345755693581785
2025-06-24,4825,4885,4775,4830,25729,0.01364113326337879
2025-06-25,4900,4990,4830,4910,23563,0.016563146997929712
2025-06-26,4990,4990,4810,4885,31093,-0.005091649694501044
2025-06-27,4885,4895,4805,4840,22863,-0.0092118730808598
2025-06-30,4845,4975,4810,4895,21693,0.011363636363636465
2025-07-01,4895,5030,4885,5010,21582,0.023493360572012234
2025-07-02,5020,5140,4970,5140,31724,0.02594810379241519
2025-07-03,5140,5240,5080,5190,43523,0.009727626459143934
2025-07-04,5190,5250,5080,5160,12657,-0.005780346820809301
2025-07-07,5170,5180,4960,5000,25424,-0.03100775193798455
2025-07-08,5000,5090,4980,4980,6438,-0.0040000000000000036
2025-07-09,4985,5080,4955,5030,27123,0.010040160642570184
2025-07-10,5030,5180,5000,5080,24690,0.00994035785288272
2025-07-11,5180,5180,5040,5100,26880,0.003937007874015741
2025-07-14,5100,5140,5060,5070,6335,-0.00588235294117645
2025-07-15,5070,5090,4990,5020,18654,-0.009861932938856066
2025-07-16,5120,5140,4985,5010,11709,-0.0019920318725099584
2025-07-17,5090,5220,5000,5180,31934,0.03393213572854292
2025-07-18,5190,5190,5060,5110,32063,-0.013513513513513487
2025-07-21,5100,5160,5040,5150,18667,0.007827788649706457
2025-07-22,5150,5200,5060,5060,11757,-0.01747572815533982
2025-07-23,5060,5210,5030,5150,15048,0.01778656126482203
2025-07-24,5150,5180,5095,5100,20572,-0.009708737864077666
2025-07-25,5100,5150,5080,5140,5173,0.007843137254901933
2025-07-28,5130,5150,5080,5130,18375,-0.0019455252918287869
2025-07-29,5120,5540,5090,5200,101090,0.013645224171539905
2025-07-30,5200,5210,5090,5150,29895,-0.009615384615384581
2025-07-31,5150,5290,5110,5210,18424,0.011650485436893288
2025-08-01,5210,5270,5070,5080,19777,-0.0249520153550864
2025-08-04,5090,5130,5050,5110,10725,0.0059055118110236116
2025-08-05,5050,5190,4995,5010,26272,-0.019569471624266144
2025-08-06,5000,5100,5000,5000,10478,-0.001996007984031989
2025-08-07,5000,5140,4990,5060,10964,0.01200000000000001
2025-08-08,5070,5070,4995,5020,12947,-0.007905138339920903
2025-08-11,5020,5060,4985,5030,14682,0.0019920318725099584
2025-08-12,5000,5100,5000,5060,8032,0.005964214711729587
2025-08-13,5060,5140,4950,5000,15243,-0.011857707509881465
2025-08-14,5020,5290,4995,5140,40482,0.028000000000000025
2025-08-18,5140,5150,5020,5020,13445,-0.023346303501945553
2025-08-19,5040,5040,4980,5030,8888,0.0019920318725099584
2025-08-20,5010,5010,4945,4960,15980,-0.013916500994035741
2025-08-21,4975,4995,4960,4980,6501,0.0040322580645162365
2025-08-22,4980,5010,4945,4950,13991,-0.0060240963855421326
2025-08-25,4950,5000,4930,4935,5788,-0.00303030303030305
2025-08-26,4985,4990,4900,4935,11160,0.0
2025-08-27,4950,4950,4815,4825,18478,-0.02228976697061802
2025-08-28,4840,4875,4825,4870,5145,0.00932642487046631
2025-08-29,4835,4920,4820,4870,6087,0.0
2025-09-01,4870,4920,4845,4850,7206,-0.004106776180698102
2025-09-02,4895,4895,4825,4855,5941,0.0010309278350515427
2025-09-03,4865,4925,4855,4905,4766,0.01029866117404743
2025-09-04,4890,4975,4890,4940,12630,0.007135575942915473
2025-09-05,4930,4965,4915,4935,6876,-0.0010121457489878916
2025-09-08,4935,5000,4930,4990,17976,0.011144883485308954
2025-09-09,4970,5070,4965,5030,8104,0.008016032064128265
2025-09-10,5060,5340,5060,5320,70234,0.05765407554671964
2025-09-11,5350,5520,5310,5440,66980,0.022556390977443552
2025-09-12,5440,5470,5370,5470,18016,0.005514705882353033
2025-09-15,5470,5470,5260,5350,20750,-0.021937842778793404
2025-09-16,5360,5470,5300,5440,27675,0.016822429906542036
2025-09-17,5440,5730,5360,5500,64592,0.011029411764705843
2025-09-18,5500,6560,5500,5990,1104856,0.08909090909090911
2025-09-19,5990,5990,5750,5750,71606,-0.04006677796327207
2025-09-22,5760,5940,5760,5880,58418,0.022608695652173827
2025-09-23,5880,6370,5810,6140,151496,0.04421768707482987
2025-09-24,6150,6320,6150,6250,70601,0.01791530944625408
2025-09-25,6250,6290,6080,6150,36056,-0.016000000000000014
2025-09-26,6150,6260,6060,6060,37098,-0.014634146341463428
2025-09-29,6060,6240,6000,6030,19792,-0.004950495049504955
2025-09-30,6030,6100,5880,5880,26713,-0.02487562189054726
2025-10-01,5880,6050,5840,6010,24407,0.022108843537415046
2025-10-02,5960,6750,5910,6330,247054,0.0532445923460898
2025-10-10,6330,6580,6260,6380,75645,0.00789889415481837
2025-10-13,6360,6540,6000,6150,36517,-0.036050156739811934
2025-10-14,6250,6250,6000,6070,35686,-0.013008130081300862
2025-10-15,6090,6180,6000,6120,18861,0.008237232289950658
2025-10-16,6100,6150,5970,6000,44982,-0.019607843137254943
2025-10-17,5960,6080,5860,5990,28562,-0.0016666666666667052
2025-10-20,6000,6100,5880,6000,25315,0.0016694490818029983
2025-10-21,6000,6010,5850,5900,41170,-0.01666666666666672
