Date,Open,High,Low,Close,Volume,Change
2015-05-27,38650,39100,37350,38000,117595,-0.02813299232736577
2015-05-28,37800,38700,36850,37500,130160,-0.013157894736842146
2015-05-29,37150,38200,37050,37550,70927,0.0013333333333334085
2015-06-01,37450,37450,35400,37150,92594,-0.010652463382157085
2015-06-02,36400,37250,35150,35500,100517,-0.044414535666218
2015-06-03,35850,36850,35600,36600,113434,0.030985915492957705
2015-06-04,36600,37550,35900,36400,102727,-0.005464480874316946
2015-06-05,36400,38050,36050,37950,94649,0.04258241758241765
2015-06-08,37400,38100,36900,37300,88460,-0.017127799736495364
2015-06-09,38100,38100,36950,37500,95032,0.00536193029490617
2015-06-10,37450,37600,35700,36050,113632,-0.03866666666666663
2015-06-11,36500,37150,35800,36400,91821,0.009708737864077666
2015-06-12,36600,37450,36300,36800,74108,0.01098901098901095
2015-06-15,36400,37200,34700,35150,141813,-0.044836956521739135
2015-06-16,35150,35500,34150,34700,108124,-0.012802275960170695
2015-06-17,35100,36200,34500,35650,58275,0.027377521613832778
2015-06-18,36700,36700,34850,35450,73027,-0.005610098176718092
2015-06-19,35450,35500,34000,34250,78472,-0.03385049365303239
2015-06-22,34250,36500,34150,35750,75499,0.04379562043795615
2015-06-23,35650,36850,35000,36400,108851,0.018181818181818077
2015-06-24,36150,37250,35950,36650,52489,0.006868131868131844
2015-06-25,36650,37500,36350,36950,83524,0.008185538881309684
2015-06-26,37400,37400,36300,36400,45152,-0.014884979702300405
2015-06-29,35300,36400,35050,35500,54741,-0.02472527472527475
2015-06-30,35100,36150,34200,35700,97363,0.005633802816901401
2015-07-01,35350,36600,35350,36000,50808,0.008403361344537785
2015-07-02,35850,36350,35250,35300,41764,-0.019444444444444486
2015-07-03,35350,35850,35100,35400,48736,0.0028328611898016387
2015-07-06,35100,35300,33700,33850,78961,-0.043785310734463234
2015-07-07,33850,34400,33300,34300,64015,0.013293943870014813
2015-07-08,34850,34850,33450,34150,66209,-0.004373177842565634
2015-07-09,33600,34300,33250,34300,50405,0.004392386530014614
2015-07-10,34300,36050,34100,35600,83617,0.03790087463556846
2015-07-13,35600,37250,35600,36600,73622,0.028089887640449396
2015-07-14,36300,37100,36000,36500,38061,-0.002732240437158473
2015-07-15,37100,37600,36650,37250,60500,0.020547945205479534
2015-07-16,37300,37700,37000,37400,67341,0.00402684563758382
2015-07-17,37700,37700,36450,37300,45792,-0.002673796791443861
2015-07-20,37600,37700,36250,36550,48341,-0.020107238605898137
2015-07-21,36450,37800,36250,37500,43371,0.025991792065663377
2015-07-22,37300,37300,36400,37100,63616,-0.010666666666666713
2015-07-23,36850,38300,36700,37750,111736,0.017520215633423097
2015-07-24,38400,39050,36900,37350,127137,-0.01059602649006619
2015-07-27,37100,37250,36150,36650,62762,-0.018741633199464536
2015-07-28,36650,37400,36200,36400,58231,-0.006821282401091366
2015-07-29,36750,37400,35900,36200,61346,-0.005494505494505475
2015-07-30,36200,37050,36200,37000,53045,0.022099447513812098
2015-07-31,37050,39800,37050,39750,202284,0.07432432432432434
2015-08-03,40400,41050,39150,39450,156860,-0.007547169811320753
2015-08-04,40100,41350,39750,40900,135436,0.03675538656527255
2015-08-05,40500,41400,39400,39950,107108,-0.023227383863080653
2015-08-06,39750,40250,38800,39950,80155,0.0
2015-08-07,39700,41300,39250,40550,98516,0.015018773466833446
2015-08-10,40550,41800,39350,40800,73277,0.006165228113440113
2015-08-11,40400,41350,40000,40500,53296,-0.007352941176470562
2015-08-12,40500,40800,38600,40250,66770,-0.006172839506172867
2015-08-13,39900,40600,39000,40400,61260,0.003726708074534235
2015-08-17,40800,41850,38850,39450,94335,-0.023514851485148536
2015-08-18,39500,40100,37650,39850,141981,0.010139416983523386
2015-08-19,40150,40150,37850,38300,105425,-0.038895859473023875
2015-08-20,38450,39150,38200,38500,60104,0.005221932114882533
2015-08-21,37000,37800,36300,37100,110020,-0.036363636363636376
2015-08-24,37300,37300,34350,35000,99498,-0.05660377358490565
2015-08-25,35250,35400,34400,34750,185695,-0.0071428571428571175
2015-08-26,35200,35800,35000,35500,84887,0.021582733812949728
2015-08-27,36200,39450,35900,38300,185363,0.07887323943661961
2015-08-28,38350,39450,37600,38750,165147,0.011749347258485532
2015-08-31,39000,40150,38550,39100,108769,0.00903225806451613
2015-09-01,39100,40000,38750,39100,64547,0.0
2015-09-02,38600,39300,38000,38250,50269,-0.021739130434782594
2015-09-03,38500,40000,38400,39750,91535,0.03921568627450989
2015-09-04,39500,39750,38500,38950,105856,-0.020125786163522008
2015-09-07,39100,41000,38150,39400,88943,0.011553273427471034
2015-09-08,39950,40500,38700,39050,67252,-0.008883248730964466
2015-09-09,40700,42600,39500,41800,233518,0.07042253521126751
2015-09-10,41800,41800,40500,41750,136658,-0.0011961722488038617
2015-09-11,41050,41500,40250,40750,99529,-0.0239520958083832
2015-09-14,40500,40750,39500,39750,58225,-0.024539877300613466
2015-09-15,39650,40400,38950,39950,83526,0.005031446540880502
2015-09-16,40000,40400,38950,39450,88046,-0.01251564455569465
2015-09-17,40100,40100,38500,39400,108868,-0.0012674271229404788
2015-09-18,39200,40250,39000,39550,83647,0.0038071065989848663
2015-09-21,39550,40350,38850,39400,76079,-0.0037926675094817064
2015-09-22,39500,40200,38850,39750,115558,0.008883248730964466
2015-09-23,39350,40300,39050,39250,90284,-0.012578616352201255
2015-09-24,39300,40000,39100,39650,78971,0.010191082802547768
2015-09-25,39950,39950,38500,39150,76048,-0.01261034047919296
2015-09-30,38500,39250,38150,39150,52088,0.0
2015-10-01,39200,41400,39200,41200,117399,0.0523627075351214
2015-10-02,41400,42500,41100,41450,136480,0.0060679611650484855
2015-10-05,41800,42750,41100,42200,66651,0.018094089264173663
2015-10-06,42650,42900,41500,41700,75657,-0.011848341232227444
2015-10-07,41000,41600,40450,40950,47391,-0.017985611510791366
2015-10-08,40700,42050,40400,42050,62301,0.026862026862026767
2015-10-12,42150,43150,40750,42050,181070,0.0
2015-10-13,41550,41950,39750,40300,92967,-0.041617122473246115
2015-10-14,40500,40550,39600,40050,53116,-0.006203473945409432
2015-10-15,39600,40500,38950,39300,76346,-0.01872659176029967
2015-10-16,39300,39800,38450,38450,118401,-0.021628498727735423
2015-10-19,38600,40500,38600,39800,89451,0.03511053315994794
2015-10-20,39800,40250,39650,40200,38211,0.01005025125628145
2015-10-21,39800,40200,38750,39250,71734,-0.023631840796019876
2015-10-22,38800,39450,38700,39350,57394,0.002547770700636942
2015-10-23,39850,39850,38700,39200,51357,-0.003811944091486663
2015-10-26,39200,39500,38600,39000,47742,-0.005102040816326481
2015-10-27,39200,39750,38800,39550,40546,0.014102564102564052
2015-10-28,39550,40750,39550,40700,62708,0.029077117572692712
2015-10-29,40250,40700,39350,40000,49087,-0.017199017199017175
2015-10-30,40000,40000,38550,38850,55825,-0.028750000000000053
2015-11-02,38500,38800,38350,38700,35780,-0.0038610038610038533
2015-11-03,38700,39250,38250,39100,65663,0.010335917312661591
2015-11-04,38700,39000,38450,38700,53296,-0.010230179028132946
2015-11-05,38700,38700,37550,37600,78815,-0.028423772609819098
2015-11-06,37050,37950,36200,37550,93936,-0.0013297872340425343
2015-11-09,37600,37650,36400,36900,60772,-0.017310252996005304
2015-11-10,36300,36800,34150,35400,180266,-0.04065040650406504
2015-11-11,34750,35450,34350,34950,100716,-0.012711864406779627
2015-11-12,35350,37350,35200,37050,89856,0.06008583690987135
2015-11-13,36500,36850,35250,36150,105691,-0.02429149797570851
2015-11-16,35450,36500,34900,36200,71774,0.0013831258644536604
2015-11-17,36900,39350,36850,39200,211396,0.08287292817679548
2015-11-18,38450,39500,38050,38800,107450,-0.010204081632653073
2015-11-19,39350,39900,38850,39150,70867,0.009020618556700999
2015-11-20,39250,39300,38600,38900,43341,-0.0063856960408684715
2015-11-23,38450,39200,38000,39150,96427,0.006426735218509005
2015-11-24,38950,39450,38150,38350,57546,-0.020434227330779042
2015-11-25,38550,38550,36800,37800,149090,-0.014341590612777066
2015-11-26,37550,38000,36850,37450,103701,-0.0092592592592593
2015-11-27,37800,37900,36900,37750,137979,0.008010680907877266
2015-11-30,37200,37950,37000,37150,83139,-0.015894039735099286
2015-12-01,37650,38350,37600,37900,100368,0.020188425302826385
2015-12-02,38050,38800,37850,38600,104750,0.01846965699208436
2015-12-03,38300,38650,37700,38200,78039,-0.010362694300518172
2015-12-04,38150,39000,37750,38300,72088,0.002617801047120505
2015-12-07,38350,38800,38200,38200,70018,-0.0026109660574412663
2015-12-08,38200,38500,37100,38000,56948,-0.005235602094240788
2015-12-09,38000,38000,37150,37350,46644,-0.017105263157894735
2015-12-10,37400,38200,37050,38000,74264,0.01740294511378848
2015-12-11,37600,38450,37600,38350,52845,0.009210526315789558
2015-12-14,38000,38400,37250,37500,63047,-0.022164276401564487
2015-12-15,37700,38200,37000,38000,60083,0.01333333333333342
2015-12-16,38000,39300,38000,38700,85860,0.018421052631578894
2015-12-17,38950,39050,38300,38900,73719,0.0051679586563306845
2015-12-18,38400,39500,38350,39100,64395,0.005141388174807249
2015-12-21,38700,39100,38600,38700,24189,-0.010230179028132946
2015-12-22,38600,39100,38500,39000,28085,0.007751937984496138
2015-12-23,39000,40950,38600,40100,102061,0.028205128205128105
2015-12-24,39900,41500,39000,40800,73616,0.0174563591022443
2015-12-28,40600,41400,40550,40700,56076,-0.002450980392156854
2015-12-29,40200,40900,39500,40500,67669,-0.004914004914004955
2015-12-30,40500,41500,40100,40600,60380,0.0024691358024691024
2016-01-04,40000,40550,38600,38800,65864,-0.044334975369458074
2016-01-05,38550,38950,37900,38650,99750,-0.0038659793814432852
2016-01-06,38650,39950,38200,39650,65343,0.025873221216041298
2016-01-07,39450,40300,39450,39850,56006,0.0050441361916770955
2016-01-08,39800,40400,38700,39950,53174,0.0025094102885820924
2016-01-11,39750,39950,39150,39350,53722,-0.015018773466833557
2016-01-12,39250,39800,38500,39000,52079,-0.008894536213468918
2016-01-13,39000,40500,39000,39350,51720,0.008974358974358942
2016-01-14,38950,39150,37900,39150,50238,-0.0050825921219822545
2016-01-15,39650,39650,38200,38800,41360,-0.008939974457215838
2016-01-18,38800,39550,38600,39000,31933,0.005154639175257714
2016-01-19,39000,39500,38050,38200,54892,-0.02051282051282055
2016-01-20,38200,38450,36350,37500,62548,-0.01832460732984298
2016-01-21,37500,37800,36900,37400,45449,-0.002666666666666706
2016-01-22,37500,38500,37250,38350,34794,0.025401069518716568
2016-01-25,38550,39050,38000,38400,41302,0.0013037809647979959
2016-01-26,38350,38950,38100,38450,25196,0.0013020833333332593
2016-01-27,38450,40300,38300,40000,97159,0.04031209362808852
2016-01-28,39400,40000,39150,39200,56610,-0.020000000000000018
2016-01-29,39200,41050,39200,40600,87897,0.03571428571428581
2016-02-01,40600,41700,40050,40500,72200,-0.0024630541871921707
2016-02-02,40200,41500,40200,40500,32639,0.0
2016-02-03,40500,41200,39550,39850,46766,-0.016049382716049387
2016-02-04,39850,40400,39750,39900,40524,0.0012547051442910462
2016-02-05,40400,42850,40150,41050,152897,0.028822055137844638
2016-02-11,40300,41400,40000,40500,73567,-0.013398294762484775
2016-02-12,40050,40600,38750,39500,67602,-0.024691358024691357
2016-02-15,39300,39550,38250,38500,106781,-0.025316455696202556
2016-02-16,38850,39800,38700,39800,50012,0.033766233766233666
2016-02-17,39450,40250,39150,40100,59616,0.007537688442211143
2016-02-18,40500,42000,40500,41450,86322,0.03366583541147139
2016-02-19,41350,42050,40650,41000,58648,-0.010856453558504175
2016-02-22,41450,41750,40600,41000,24345,0.0
2016-02-23,40800,41150,40250,40800,28545,-0.004878048780487809
2016-02-24,40800,40800,39400,39700,47593,-0.026960784313725505
2016-02-25,39700,39950,39200,39650,51052,-0.0012594458438287548
2016-02-26,39750,39950,39250,39700,35262,0.0012610340479193294
2016-02-29,39550,40850,39550,40400,72321,0.017632241813602123
2016-03-02,40550,40750,39150,39250,70386,-0.02846534653465349
2016-03-03,39350,39400,38550,39100,65563,-0.003821656050955413
2016-03-04,38900,39050,38350,38800,78688,-0.007672634271099765
2016-03-07,38800,38800,37700,37950,96543,-0.021907216494845394
2016-03-08,37900,38700,37700,38600,84191,0.017127799736495364
2016-03-09,38450,38750,38200,38650,23280,0.0012953367875647714
2016-03-10,38800,39700,38100,39550,100153,0.023285899094437346
2016-03-11,39550,39550,38900,39100,38119,-0.011378002528445008
2016-03-14,39100,39100,37900,38350,87146,-0.019181585677749413
2016-03-15,38350,39300,38200,39000,71654,0.016949152542372836
2016-03-16,39050,39500,38700,39300,43412,0.007692307692307665
2016-03-17,39300,39300,38650,39050,78465,-0.006361323155216314
2016-03-18,38950,39050,38050,38150,93719,-0.023047375160051176
2016-03-21,38250,38500,37900,38150,68214,0.0
2016-03-22,38400,40200,38150,40100,142153,0.051114023591087854
2016-03-23,40200,40600,39800,40050,70009,-0.0012468827930174342
2016-03-24,39800,40550,39800,40000,48837,-0.0012484394506866447
2016-03-25,39900,41050,39700,40000,72658,0.0
2016-03-28,40000,41000,39900,40350,43079,0.008750000000000036
2016-03-29,40350,40700,40000,40400,75539,0.0012391573729864103
2016-03-30,40300,40700,40050,40400,34146,0.0
2016-03-31,40400,40950,39500,40150,90812,-0.006188118811881194
2016-04-01,40150,40150,38800,39100,117488,-0.026151930261519296
2016-04-04,39100,39500,38800,39100,58466,0.0
2016-04-05,39000,39250,38300,38900,69956,-0.005115089514066473
2016-04-06,38900,40100,38600,39650,102023,0.019280205655527016
2016-04-07,39550,40200,39200,39500,56996,-0.003783102143757877
2016-04-08,39200,40050,38750,40000,62190,0.012658227848101333
2016-04-11,39600,40250,39300,39900,57705,-0.0024999999999999467
2016-04-12,39850,40400,39700,40100,69439,0.005012531328320913
2016-04-14,40000,40350,39800,40300,57646,0.004987531172069737
2016-04-15,40700,40900,39800,39850,71067,-0.011166253101737023
2016-04-18,39750,39800,39150,39500,62940,-0.008782936010037656
2016-04-19,39850,40350,38950,39100,97168,-0.010126582278481067
2016-04-20,39050,39950,38950,39750,70834,0.01662404092071612
2016-04-21,39900,40600,39700,40350,58207,0.015094339622641506
2016-04-22,40100,40950,40000,40350,58906,0.0
2016-04-25,40000,42100,40000,42000,100550,0.040892193308550207
2016-04-26,42000,42650,41500,42050,55540,0.0011904761904761862
2016-04-27,41800,42150,41200,41350,58600,-0.01664684898929847
2016-04-28,41350,42250,41200,42000,60382,0.01571946795646917
2016-04-29,42150,44800,41650,44350,171102,0.055952380952380976
2016-05-02,44400,44850,42650,43050,129811,-0.02931228861330326
2016-05-03,43150,43300,42400,42950,74345,-0.0023228803716608404
2016-05-04,42650,43550,42250,42650,71772,-0.006984866123399325
2016-05-09,42800,42800,42000,42750,61468,0.0023446658851113966
2016-05-10,42750,43500,42450,42850,84292,0.002339181286549641
2016-05-11,42650,42950,42000,42700,94941,-0.003500583430571802
2016-05-12,42300,42750,41700,42100,80622,-0.014051522248243575
2016-05-13,41950,42500,41800,42150,55807,0.0011876484560569
2016-05-16,41800,43150,41800,42600,61046,0.01067615658362997
2016-05-17,42400,42500,41450,42200,71332,-0.009389671361502372
2016-05-18,41700,42100,41050,41350,70835,-0.020142180094786744
2016-05-19,41050,41850,40950,41800,63389,0.010882708585247869
2016-05-20,41800,41800,40500,40950,61634,-0.020334928229665095
2016-05-23,40650,41100,40250,40550,68419,-0.009768009768009733
2016-05-24,40450,41600,40400,41100,80616,0.013563501849568338
2016-05-25,41100,41500,40500,41100,70865,0.0
2016-05-26,41200,41200,40450,40650,70877,-0.010948905109489093
2016-05-27,40700,41200,40550,41050,30724,0.009840098400984099
2016-05-30,41050,41250,39900,40800,79681,-0.006090133982947665
2016-05-31,40450,41150,39900,40800,112362,0.0
2016-06-01,40600,40950,40100,40800,62591,0.0
2016-06-02,40300,40700,39900,40500,96972,-0.007352941176470562
2016-06-03,40600,40850,40500,40850,46610,0.00864197530864197
2016-06-07,41150,41400,40600,41300,52877,0.01101591187270512
2016-06-08,41000,41450,40550,41350,65462,0.001210653753026536
2016-06-09,41400,42100,40800,41850,96624,0.012091898428053138
2016-06-10,41850,41900,41300,41450,60549,-0.009557945041816063
2016-06-13,41200,42150,40500,41100,41095,-0.008443908323281013
2016-06-14,41100,41100,40100,40350,69196,-0.018248175182481785
2016-06-15,40900,41750,40500,41400,141676,0.026022304832713727
2016-06-16,41300,41400,40750,41250,85824,-0.0036231884057971175
2016-06-17,41700,41700,40050,40150,64686,-0.026666666666666616
2016-06-20,40600,41000,39950,41000,90929,0.021170610211706187
2016-06-21,41000,41300,40600,41050,87840,0.0012195121951219523
2016-06-22,41050,41500,40550,41450,75350,0.00974421437271622
2016-06-23,41450,41450,40600,40850,36674,-0.014475271411338975
2016-06-24,40650,40850,38500,39200,100670,-0.04039167686658507
2016-06-27,39200,39900,38550,39650,70605,0.011479591836734748
2016-06-28,38950,39250,38550,39000,68817,-0.016393442622950838
2016-06-29,39050,39400,38650,39150,106637,0.0038461538461538325
2016-06-30,39200,39400,38800,39300,67091,0.003831417624521105
2016-07-01,39050,39550,38850,39250,80790,-0.0012722646310432406
2016-07-04,39000,39400,38700,38950,76959,-0.007643312101910826
2016-07-05,39000,39050,38300,38400,103956,-0.014120667522464658
2016-07-06,38600,39000,38500,38750,55039,0.00911458333333326
2016-07-07,39050,39150,38700,39100,44721,0.00903225806451613
2016-07-08,39150,39200,38000,38850,77597,-0.006393861892583175
2016-07-11,39000,39300,38450,38600,52494,-0.006435006435006385
2016-07-12,38600,38900,38500,38600,48475,0.0
2016-07-13,38850,39400,38700,38800,91146,0.005181347150259086
2016-07-14,38950,39350,38750,39000,76414,0.005154639175257714
2016-07-15,39400,39950,39000,39600,108478,0.01538461538461533
2016-07-18,39400,39400,38900,39050,62301,-0.01388888888888884
2016-07-19,39050,39250,38650,39000,38624,-0.001280409731113985
